Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
9270	-922.4654	-1066.072	143.607	2.729414	0.2282158
9276	-936.4097	-1079.757	143.3474	2.906496	0.1976851
9282	-923.4852	-1066.826	143.3406	2.841478	0.1762741
9288	-922.0405	-1065.381	143.3406	2.841478	0.1762741
9294	-924.7231	-1068.189	143.4659	2.841478	0.2165609
9300	-919.985	-1063.656	143.6708	2.683846	0.2361062
9306	-919.3579	-1063.046	143.6878	2.663571	0.2346229
9312	-922.6424	-1066.658	144.0159	2.429935	0.2854923
9318	-921.4828	-1065.225	143.7418	2.616187	0.237608
9324	-919.7096	-1063.829	144.1189	2.366831	0.3154895
9330	-916.525	-1060.488	143.9626	2.523111	0.3154895
9336	-916.0476	-1059.757	143.7098	2.678612	0.2522072
9342	-921.847	-1065.704	143.857	2.593089	0.2883393
9348	-928.1753	-1072.321	144.1461	2.38271	0.3600943
9354	-926.5873	-1070.904	144.3167	2.244109	0.4147744
9360	-933.7976	-1078.142	144.3441	2.225935	0.4423583
9366	-941.3873	-1085.732	144.3451	2.218093	0.4209672
9372	-927.1326	-1071.423	144.29	2.276691	0.5760348
9378	-923.5992	-1067.923	144.3234	2.250889	0.4629222
9384	-920.6903	-1065.113	144.4224	2.15034	0.5486891
9390	-927.0531	-1071.615	144.5617	2.009085	0.5589773
9396	-933.6765	-1078.271	144.5948	1.96906	0.5863312
9402	-922.0384	-1066.506	144.4671	2.106615	0.542841
9408	-922.8084	-1067.408	144.6	1.917978	0.692391
9414	-931.7821	-1076.422	144.6395	1.873586	0.7009656
9420	-926.9427	-1071.639	144.6962	1.816969	0.7009656
9426	-920.9782	-1065.504	144.5257	1.982582	0.7092642
9432	-918.6403	-1063.195	144.5546	2.007198	0.5930638
9438	-922.4543	-1066.894	144.4397	2.091649	0.6670785
9444	-920.5461	-1065.107	144.5608	1.981179	0.6447223
9450	-923.884	-1068.353	144.4695	1.975448	0.8030368
9456	-926.3901	-1071.011	144.6209	1.891885	0.701607
9462	-929.2267	-1073.69	144.463	2.04121	0.7161787
9468	-928.567	-1073.044	144.4766	2.092997	0.5642507
9474	-925.2318	-1069.549	144.3174	2.223868	0.6462551
9480	-926.9408	-1071.358	144.4171	2.159537	0.4825574
9486	-931.3331	-1075.6	144.2673	2.302836	0.4428449
9492	-928.0507	-1072.458	144.407	2.169288	0.5219713
9498	-931.7564	-1076.101	144.3441	2.232651	0.5149783
9504	-933.8868	-1078.214	144.3277	2.249471	0.4960335
9510	-932.5936	-1076.792	144.1979	2.375446	0.5450841
9516	-932.3921	-1076.452	144.0601	2.459578	0.3489584
9522	-933.9265	-1077.695	143.7682	2.624959	0.2546569
9528	-917.4363	-1061.295	143.8589	2.621589	0.3110637
9534	-932.8189	-1076.603	143.7839	2.621589	0.2612219
9540	-937.4643	-1081.838	144.3738	2.094889	0.7704287
9546	-945.6247	-1089.878	144.2531	1.740362	1.250054
9552	-930.0868	-1073.934	143.8469	2.61739	0.2984592
9558	-932.1909	-1076.283	144.0924	2.466105	0.4093477
9564	-924.6139	-1069.121	144.5072	2.046846	0.6153482
9570	-924.124	-1068.531	144.4069	2.167099	0.5408249
9576	-932.7188	-1076.976	144.2575	2.311892	0.4402035
9582	-936.7922	-1080.981	144.1891	2.338806	0.3590009
9588	-934.7616	-1078.539	143.7777	2.646838	0.2720509
9594	-928.9364	-1072.639	143.7024	2.646838	0.2337048
9600	-935.6985	-1080.194	144.4952	2.040083	0.659049
9606	-928.8978	-1073.394	144.4962	1.945865	0.8067976
9612	-932.8107	-1077.351	144.5406	1.886726	0.8257911
9618	-928.3423	-1072.916	144.5736	1.858058	0.8202753
9624	-932.9002	-1077.038	144.1383	2.394874	0.3658652
9630	-930.0373	-1074.567	144.53	1.896078	0.8273778
9636	-933.4867	-1077.83	144.3433	2.193471	0.6559692
9642	-930.0178	-1074.54	144.5224	2.014378	0.6559692
9648	-922.9131	-1067.34	144.4265	1.871702	0.9717903
9654	-924.9039	-1069.389	144.4855	1.949215	0.8163965
9660	-919.5533	-1064.082	144.5284	2.022879	0.6226604
9666	-935.4673	-1079.898	144.4309	2.117275	0.6302495
9672	-938.3687	-1082.736	144.367	2.186785	0.6161615
9678	-930.4936	-1074.863	144.3689	2.194654	0.587156
9684	-926.989	-1071.449	144.4601	2.100092	0.5980365
9690	-933.6522	-1078.125	144.4727	2.100092	0.5482995
9696	-945.2741	-1089.655	144.3811	2.150294	0.6670717
9702	-931.2041	-1075.04	143.8358	2.579274	0.2665485
9708	-924.6494	-1068.559	143.9094	2.542104	0.2893034
9714	-923.1463	-1067.134	143.9875	2.520452	0.3362343
9720	-921.2683	-1065.333	144.0645	2.422453	0.3165163
9726	-922.7942	-1066.895	144.1008	2.422453	0.3532303
9732	-921.899	-1066.25	144.3514	2.215226	0.4307585
9738	-916.353	-1060.715	144.3616	2.215226	0.5141425
9744	-926.6224	-1071.031	144.4088	2.167954	0.5151869
9750	-915.3473	-1059.855	144.508	2.069139	0.5050537
9756	-911.1651	-1055.521	144.3562	2.217611	0.5426079
9762	-933.1888	-1077.639	144.45	1.593017	1.208288
9768	-933.3765	-1077.966	144.5898	1.754989	0.9224437
9774	-914.6154	-1058.875	144.2592	2.317511	0.4839168
9780	-923.5985	-1068.128	144.5295	1.969063	0.7253734
9786	-920.6496	-1064.944	144.2945	1.90337	1.070106
9792	-931.9599	-1076.163	144.203	2.349743	0.3974777
9798	-928.6976	-1072.823	144.1253	2.420054	0.3842605
9804	-923.4062	-1067.605	144.1983	1.711368	1.318613
9810	-922.4394	-1066.836	144.3967	1.700233	1.161626
9816	-930.5017	-1075.012	144.5106	1.459365	1.269511
9822	-919.6581	-1063.812	144.154	2.39513	0.3906583
9828	-912.5424	-1056.522	143.9792	2.517964	0.3256754
9834	-918.9939	-1063.198	144.2038	2.351269	0.4019608
9840	-920.4707	-1064.668	144.1972	2.373788	0.4463386
9846	-918.8783	-1063.246	144.3679	2.199217	0.5744077
9852	-925.0609	-1069.42	144.3588	2.2156	0.4637314
9858	-930.9472	-1075.271	144.3238	2.246922	0.5593113
9864	-912.8096	-1057.029	144.2189	2.358148	0.4915237
9870	-916.3261	-1060.707	144.3813	2.193819	0.5330679
9876	-920.0985	-1064.393	144.2943	2.22689	0.6864656
9882	-921.1739	-1065.436	144.2621	2.31346	0.471544
9888	-926.8793	-1071.155	144.2757	2.287598	0.4211752
9894	-923.482	-1067.674	144.1918	2.344646	0.3704967
9900	-922.6684	-1066.811	144.1425	2.411205	0.3993375
9906	-924.615	-1068.608	143.9935	2.480157	0.3055515
9912	-928.6957	-1072.924	144.2285	2.328108	0.4051998
9918	-922.3122	-1066.543	144.2306	2.328108	0.4099085
9924	-923.9349	-1068.337	144.4019	2.17508	0.4896248
9930	-919.9263	-1064.305	144.3782	2.198954	0.4941966
9936	-921.4498	-1065.868	144.4178	2.139823	0.6056817
9942	-921.8111	-1066.281	144.4698	1.964653	0.8167114
9948	-930.5514	-1074.929	144.3779	2.029121	0.8509443
9954	-938.4261	-1082.708	144.2818	2.285531	0.432846
9960	-931.6518	-1075.958	144.3061	2.240854	0.6332314
9966	-920.5831	-1064.961	144.3774	2.161641	0.6510973
9972	-909.9921	-1054.276	144.2841	2.283568	0.5721231
9978	-922.1606	-1066.616	144.4553	2.051757	0.7112865
9984	-923.8572	-1068.1	144.2431	2.313486	0.6084356
9990	-921.1216	-1065.602	144.4804	2.070926	0.6224607
9996	-918.9619	-1063.173	144.2113	2.355643	0.4317075
10002	-924.4019	-1068.522	144.1202	2.444894	0.426015
10008	-929.7638	-1074.116	144.3522	2.194853	0.387083
10014	-920.2919	-1064.407	144.1151	2.407067	0.3519214
10020	-928.7277	-1072.811	144.0835	2.45151	0.3684998
10026	-933.8728	-1077.926	144.053	2.460461	0.3420811
10032	-927.5803	-1071.739	144.1587	2.374468	0.365976
10038	-929.5438	-1073.338	143.7942	2.643302	0.2800697
10044	-928.7245	-1073.161	144.4369	1.662466	1.159487
10050	-932.654	-1077.22	144.5657	1.715458	0.9890921
10056	-924.9871	-1069.552	144.5648	1.716371	0.9890921
10062	-935.0579	-1079.505	144.4468	1.588247	1.215037
10068	-931.9063	-1076.46	144.554	1.690975	1.025102
10074	-931.343	-1075.865	144.5217	1.656472	1.088527
10080	-936.9232	-1081.252	144.3285	1.540856	1.350877
10086	-938.2774	-1082.947	144.6694	1.657771	0.9413724
10092	-931.9874	-1075.253	143.2656	2.859389	0.1617165
10098	-939.9269	-1083.243	143.3162	2.859389	0.1745076
10104	-939.8205	-1083.524	143.7031	2.661981	0.2408736
10110	-932.3447	-1076.311	143.9662	2.51333	0.3102967
10116	-934.1688	-1078.311	144.1425	2.402421	0.3834508
10122	-935.0974	-1079.312	144.215	2.362057	0.4902967
10128	-931.2227	-1075.469	144.246	2.309317	0.4025985
10134	-927.8385	-1072.102	144.2639	2.300226	0.4232877
10140	-943.3869	-1087.914	144.5274	1.782749	0.9593864
10146	-939.9336	-1084.548	144.6147	1.695426	0.9593864
10152	-933.21	-1077.733	144.5234	1.917901	0.80778
10158	-927.9463	-1072.4	144.4537	1.916151	0.8944869
10164	-934.4033	-1078.813	144.4096	1.828176	1.032102
10170	-931.19	-1075.498	144.3075	2.038726	0.9208702
10176	-929.1429	-1073.646	144.5032	1.984116	0.7430231
10182	-931.2779	-1075.597	144.3191	2.13656	0.7885747
10188	-928.3626	-1072.684	144.3211	2.253828	0.5347745
10194	-929.5353	-1074.04	144.5051	2.013348	0.6914451
10200	-931.5735	-1076.018	144.4441	2.133027	0.4930144
10206	-931.4426	-1075.846	144.4033	2.154589	0.6047572
10212	-934.8495	-1079.177	144.3272	2.203394	0.6686362
10218	-926.589	-1070.87	144.2807	2.289985	0.4450395
10224	-928.9581	-1073.212	144.2544	2.315237	0.4407802
10230	-924.4186	-1068.657	144.238	2.306476	0.3827297
10236	-927.7279	-1071.892	144.1638	2.39666	0.4139745
10242	-930.2288	-1074.371	144.1424	2.43031	0.4541193
10248	-934.5931	-1078.787	144.1938	2.351367	0.3838703
10254	-925.8048	-1070.394	144.5888	1.970218	0.6013931
10260	-928.5882	-1073.042	144.4538	2.121911	0.5275241
10266	-932.9069	-1077.399	144.4918	2.079505	0.556206
10272	-931.6265	-1076.14	144.5137	2.04364	0.6065149
10278	-925.2017	-1069.654	144.4523	2.112785	0.5818627
10284	-918.3789	-1062.776	144.3968	2.180453	0.4999159
10290	-916.3697	-1060.982	144.6124	1.946072	0.6032069
10296	-921.9415	-1066.407	144.4653	2.079835	0.6375835
10302	-920.5776	-1064.957	144.3791	2.196572	0.5279082
10308	-922.8691	-1067.249	144.3798	2.196572	0.4794657
10314	-922.9959	-1067.521	144.525	2.033354	0.6034278
10320	-922.3321	-1066.884	144.5517	1.990474	0.644336
10326	-922.3811	-1066.794	144.4127	2.161081	0.4597228
10332	-931.3573	-1075.721	144.3633	2.209479	0.4546294
10338	-920.6143	-1065.118	144.5039	2.05715	0.5953045
10344	-924.5486	-1069.002	144.4531	2.073316	0.676719
10350	-918.1446	-1062.506	144.3614	2.205224	0.5761644
10356	-924.6927	-1069.056	144.3634	2.209018	0.5505815
10362	-923.9468	-1068.337	144.3904	2.180484	0.4459144
10368	-923.9865	-1068.509	144.5229	2.009049	0.6658432
10374	-923.9949	-1068.577	144.5823	1.944896	0.6751499
10380	-913.9938	-1058.513	144.5191	1.956582	0.7603282
10386	-918.1012	-1062.603	144.502	2.05226	0.6149153
10392	-916.6554	-1061.041	144.3856	2.05226	0.8122747
10398	-920.6722	-1065.151	144.4786	2.077657	0.6095447
10404	-919.8348	-1064.339	144.5041	2.051206	0.6119598
10410	-928.6232	-1073.13	144.5069	2.062678	0.5642965
10416	-924.5919	-1069.168	144.5765	1.959919	0.6568011
10422	-928.4264	-1073.106	144.6791	1.75838	0.8127633
10428	-924.1539	-1068.657	144.5031	1.797071	0.9697319
10434	-931.0505	-1075.794	144.7435	1.633816	0.8860294
10440	-929.3083	-1073.903	144.5944	1.758323	0.9137295
10446	-927.8782	-1072.526	144.6481	1.821436	0.7692666
10452	-927.8021	-1072.259	144.4572	1.99515	0.79305
10458	-918.1321	-1062.764	144.632	1.854278	0.7445602
10464	-916.0899	-1060.653	144.5631	1.671034	1.03559
10470	-937.2141	-1081.2	143.9857	1.519389	1.625538
10476	-936.239	-1080.208	143.9686	1.494087	1.656066
10482	-925.1512	-1068.922	143.7704	1.332608	1.906237
10488	-933.0307	-1076.958	143.9269	1.540537	1.652632
10494	-925.8049	-1069.93	144.1248	1.621945	1.446299
10500	-931.0467	-1075.555	144.5081	1.902727	0.8463292
10506	-929.7335	-1074.336	144.6024	1.807744	0.8472469
10512	-932.0033	-1076.478	144.4743	1.845868	0.948857
10518	-927.701	-1072.042	144.3411	1.891422	1.037185
10524	-923.2766	-1067.643	144.3664	1.772089	1.124728
10530	-938.211	-1082.67	144.4594	1.59438	1.199041
10536	-934.8568	-1078.868	144.011	1.59438	1.552414
10542	-921.3021	-1065.821	144.5188	1.998655	0.6933036
10548	-928.3851	-1073.006	144.6211	1.854068	0.7610435
10554	-923.8804	-1068.16	144.2798	1.816021	1.162588
10560	-923.2969	-1067.376	144.0792	1.637312	1.469321
10566	-928.623	-1072.974	144.3507	1.489031	1.374247
10572	-930.9156	-1074.295	143.3792	1.507951	2.050678
10578	-933.5601	-1077.734	144.1742	1.303275	1.645449
10584	-929.5016	-1073.688	144.1866	1.416707	1.553899
10590	-932.1556	-1075.997	143.8417	1.41407	1.80161
10596	-925.2862	-1069.165	143.8791	1.376679	1.80161
10602	-924.9365	-1069.354	144.418	1.465048	1.339999
10608	-940.788	-1085.054	144.2655	1.711242	1.263913
10614	-927.9009	-1072.383	144.4825	1.768738	1.018966
10620	-918.2761	-1062.756	144.4801	2.090196	0.5609743
10626	-919.3937	-1063.784	144.3906	2.180886	0.5555792
10632	-915.0914	-1059.454	144.3623	2.213499	0.4738192
10638	-920.0853	-1064.529	144.4433	2.131731	0.5340547
10644	-915.7212	-1060.236	144.5152	2.057357	0.5495455
10650	-918.7058	-1063.269	144.5628	2.009163	0.5527508
10656	-926.7173	-1071.051	144.3339	2.234178	0.4352782
10662	-923.6004	-1067.889	144.2887	2.276823	0.4275209
10668	-917.2702	-1061.682	144.4122	2.162469	0.4653511
10674	-922.6257	-1066.97	144.3438	2.232022	0.5272655
10680	-934.0213	-1078.157	144.1357	2.440791	0.4816724
10686	-929.7692	-1074.163	144.3939	2.167641	0.5938065
10692	-930.7888	-1075.192	144.4033	2.158282	0.5938065
10698	-925.3207	-1069.83	144.5095	2.066999	0.4820003
10704	-931.8444	-1076.494	144.6501	1.780455	0.8217464
10710	-924.4315	-1068.876	144.4445	2.040245	0.7468467
10716	-920.3362	-1064.689	144.3528	1.938493	0.9788776
10722	-911.0855	-1055.626	144.5408	1.846074	0.874929
10728	-911.0073	-1055.515	144.5074	1.919292	0.8266537
10734	-931.0422	-1075.519	144.4768	1.919292	0.8641031
10740	-918.2771	-1062.755	144.4776	1.81706	0.9753756
10746	-923.8097	-1068.305	144.4957	1.729134	1.044557
10752	-923.3017	-1067.686	144.3848	1.767982	1.111734
10758	-913.3199	-1057.701	144.3812	1.739314	1.140778
10764	-928.4223	-1072.779	144.3566	1.751792	1.151568
10770	-908.6245	-1053.033	144.4086	1.723446	1.13051
10776	-904.4259	-1048.908	144.4824	1.546832	1.21996
10782	-903.5956	-1047.736	144.14	1.378425	1.615931
10788	-911.8994	-1056.338	144.4381	1.715937	1.1106
10794	-913.3219	-1057.823	144.5013	1.664931	1.09944
10800	-928.629	-1072.745	144.1156	1.630295	1.446995
10806	-917.9248	-1062.292	144.3675	1.610683	1.262759
10812	-918.9291	-1063.556	144.6267	1.776617	0.8554705
10818	-911.2326	-1055.764	144.5314	1.924324	0.7884885
10824	-910.1285	-1054.678	144.5494	1.658186	1.060946
10830	-917.5661	-1061.99	144.4239	1.869454	0.9767735
10836	-912.7085	-1057.22	144.5116	1.789835	0.9684286
10842	-924.7383	-1069.252	144.514	2.060641	0.5369572
10848	-928.964	-1073.492	144.5276	2.001446	0.6715578
10854	-922.7496	-1067.27	144.5203	2.055264	0.5290558
10860	-937.3831	-1081.552	144.1689	2.371277	0.3760353
10866	-939.6583	-1083.818	144.1598	2.353393	0.3418076
10872	-939.6328	-1083.854	144.2212	1.551987	1.426009
10878	-943.2954	-1087.674	144.3783	1.563045	1.292991
10884	-937.1774	-1081.295	144.1173	1.724928	1.372346
10890	-931.247	-1075.51	144.2632	2.290964	0.4001341
10896	-926.6869	-1070.868	144.1814	2.352978	0.3675129
10902	-925.9118	-1069.829	143.9176	2.595184	0.341353
10908	-934.2341	-1078.238	144.0043	2.491043	0.3239635
10914	-933.6577	-1077.923	144.2657	1.538001	1.402408
10920	-927.1232	-1071.342	144.2187	2.352995	0.4492342
10926	-927.9857	-1072.265	144.2794	2.296232	0.5282625
10932	-924.4371	-1069.034	144.597	1.883759	0.7529353
10938	-925.5331	-1070.033	144.4997	1.897886	0.862326
10944	-927.7593	-1072.077	144.3178	1.690991	1.237195
10950	-931.4922	-1075.528	144.036	2.434065	0.3028157
10956	-923.7633	-1067.834	144.0702	2.446216	0.345319
10962	-913.4657	-1057.522	144.0562	2.446216	0.3306935
10968	-915.6505	-1059.823	144.1727	2.371832	0.3827703
10974	-906.5194	-1050.899	144.3794	2.195653	0.467564
10980	-904.1384	-1048.336	144.1979	2.366697	0.4247162
10986	-904.9603	-1049.286	144.3253	2.243763	0.4389476
10992	-910.268	-1054.664	144.3962	2.180768	0.4885267
10998	-912.6547	-1057.127	144.4725	2.099231	0.5539252
11004	-913.1987	-1057.71	144.5109	2.027559	0.6523659
11010	-911.9399	-1056.458	144.5186	2.031503	0.625522
11016	-916.0444	-1060.62	144.5754	1.951603	0.6756186
11022	-921.1783	-1065.503	144.3251	2.250785	0.526542
11028	-920.4911	-1064.904	144.4129	2.153909	0.431342
11034	-938.6385	-1082.474	143.8354	2.611532	0.2861935
11040	-925.4422	-1069.395	143.9527	2.5454	0.3266048
11046	-920.0993	-1064.023	143.924	2.5454	0.3022986
11052	-924.2568	-1068.147	143.8903	2.563881	0.2911947
11058	-922.7551	-1066.482	143.7273	2.669896	0.2567712
11064	-942.6796	-1086.836	144.1565	2.368606	0.3555082
11070	-935.5481	-1078.969	143.4208	2.922113	0.2309346
11076	-927.9251	-1071.595	143.6697	2.710169	0.2479147
11082	-923.3911	-1066.978	143.5871	2.764607	0.2347908
11088	-926.7506	-1070.5	143.7495	2.704456	0.2910208
11094	-922.8631	-1066.697	143.8341	2.584148	0.2684052
11100	-919.0496	-1062.8	143.7504	2.707452	0.2937293
11106	-916.1548	-1060.071	143.9161	2.550353	0.3000292
11112	-921.6355	-1065.753	144.1179	2.450561	0.4366152
11118	-924.9633	-1068.914	143.9503	2.582867	0.3658635
11124	-936.2275	-1080.32	144.0929	2.464317	0.4065715
11130	-926.7991	-1070.889	144.0896	2.414992	0.3328261
11136	-927.3432	-1071.392	144.0489	2.4557	0.3328261
11142	-923.8461	-1067.177	143.3313	2.880648	0.1847089
11148	-926.3043	-1069.702	143.3977	2.836208	0.1913098
11154	-931.4077	-1075.567	144.1591	2.364711	0.3538883
11160	-926.9781	-1071.238	144.2601	2.316406	0.5192432
11166	-923.8983	-1068.17	144.2718	2.304029	0.47457
11172	-911.9731	-1055.443	143.4702	2.818142	0.2094979
11178	-920.4306	-1063.464	143.0334	3.037212	0.149437
11184	-911.6778	-1054.842	143.1643	2.967309	0.1633142
11190	-918.0891	-1061.104	143.0144	3.035469	0.1451142
11196	-921.4381	-1064.419	142.981	3.035469	0.1384985
11202	-929.6636	-1074.213	144.5494	1.967518	0.6942725
11208	-931.613	-1076.096	144.483	2.064579	0.6318879
11214	-933.3477	-1077.922	144.5745	1.932089	0.7121258
11220	-916.2839	-1059.419	143.1354	2.92941	0.1482178
11226	-915.9963	-1058.964	142.9678	2.999091	0.1294242
11232	-928.6288	-1071.664	143.0356	3.053575	0.1534709
11238	-923.6135	-1066.544	142.9307	3.158449	0.1534709
11244	-921.7072	-1064.807	143.0993	2.987637	0.1529858
11250	-916.1077	-1059.308	143.2007	2.866516	0.1487206
11256	-918.2621	-1061.336	143.0743	2.990267	0.1481547
11262	-913.6511	-1056.768	143.1167	2.955042	0.1496881
11268	-923.4345	-1066.707	143.2726	2.931513	0.1824306
11274	-935.1226	-1078.696	143.5738	2.67056	0.1946134
11280	-930.8611	-1075.287	144.4263	2.150653	0.4897966
11286	-926.5122	-1071.048	144.5362	1.983469	0.6892803
11292	-927.7167	-1072.204	144.4871	2.083692	0.5588283
11298	-918.752	-1063.292	144.5401	2.013148	0.6176908
11304	-929.7023	-1074.259	144.5563	2.002116	0.6031955
11310	-930.2626	-1074.631	144.3683	2.208913	0.5028647
11316	-931.5143	-1075.968	144.4539	2.120135	0.5408664
11322	-934.3581	-1078.498	144.1402	2.405212	0.3842383
11328	-940.7311	-1085.151	144.4204	2.122228	0.6432241
11334	-926.4652	-1070.681	144.2161	2.356627	0.4539055
11340	-934.4784	-1078.883	144.4041	2.167405	0.555308
11346	-921.4012	-1065.86	144.4592	2.115379	0.5369117
11352	-917.8844	-1062.233	144.3488	2.228386	0.4941222
11358	-923.403	-1067.777	144.3743	2.202237	0.4823977
11364	-917.8734	-1062.307	144.4338	2.136352	0.5619434
11370	-922.3755	-1066.773	144.3971	2.179407	0.5187098
11376	-923.3575	-1067.917	144.5592	2.006763	0.5789096
11382	-918.9695	-1063.466	144.4967	2.076318	0.5474444
11388	-923.3033	-1067.66	144.3569	2.216059	0.4553861
11394	-929.4886	-1074.019	144.5306	2.018906	0.627084
11400	-920.2774	-1064.777	144.5	2.06157	0.5935912
11406	-916.6763	-1061.066	144.3898	2.184698	0.464244
11412	-917.6051	-1061.977	144.3722	2.204915	0.5062297
11418	-920.1514	-1064.512	144.3605	2.204915	0.4270412
11424	-922.2163	-1066.691	144.4742	2.080351	0.6140381
11430	-918.0999	-1062.48	144.3804	2.178804	0.6010573
11436	-927.6173	-1072.166	144.5484	1.964928	0.70055
11442	-918.7696	-1063.315	144.5456	1.999689	0.6370931
11448	-930.372	-1074.982	144.6097	1.868223	0.7571054
11454	-924.7564	-1069.18	144.4238	1.489707	1.315555
11460	-936.4629	-1080.863	144.4004	2.089451	0.7391369
11466	-935.1537	-1079.628	144.4739	2.089451	0.5879246
11472	-932.0029	-1076.456	144.4531	2.108603	0.5931419
11478	-931.3706	-1075.698	144.3275	2.201789	0.6711817
11484	-923.0678	-1067.665	144.5971	1.88365	0.7529117
11490	-929.5109	-1073.819	144.3079	1.634562	1.292032
11496	-930.0722	-1074.344	144.272	1.786601	1.194909
11502	-926.559	-1071.029	144.4702	1.660499	1.131689
11508	-923.5061	-1067.923	144.4167	1.793972	1.058056
11514	-918.6871	-1063.268	144.5805	1.793108	0.8902579
11520	-925.6265	-1069.792	144.1656	1.737496	1.323898
11526	-924.7586	-1068.742	143.9834	1.515931	1.629716
11532	-924.4801	-1069.014	144.5337	1.6809	1.05431
11538	-932.1393	-1076.758	144.6184	1.844616	0.7783727
11544	-925.3176	-1069.786	144.4685	1.751781	1.048913
11550	-924	-1068.656	144.6556	1.746472	0.8569214
11556	-923.8945	-1068.607	144.7123	1.678804	0.8699883
11562	-940.4102	-1084.723	144.3126	2.252724	0.4268962
11568	-942.4953	-1086.81	144.3146	2.252724	0.432974
11574	-936.2473	-1080.814	144.5663	1.999954	0.577639
11580	-929.7856	-1074.235	144.4495	1.999954	0.7970563
11586	-938.2361	-1082.661	144.4248	2.149145	0.5412665
11592	-936.3179	-1080.858	144.5398	1.821451	0.9042029
11598	-932.8299	-1077.338	144.5078	1.956845	0.7761875
11604	-936.5551	-1080.905	144.3496	2.11505	0.7761875
11610	-927.924	-1072.43	144.5057	1.932055	0.8124173
11616	-933.8205	-1078.472	144.651	1.824112	0.7611209
11622	-925.1604	-1069.661	144.5002	1.886503	0.8752003
11628	-923.1289	-1067.561	144.4325	1.998687	0.8208742
11634	-927.6747	-1072.179	144.5038	1.894805	0.8610719
11640	-931.7432	-1076.351	144.6076	1.891581	0.724293
11646	-939.0112	-1083.485	144.4736	2.025525	0.7244966
11652	-923.6463	-1068.138	144.4913	2.04734	0.6519511
11658	-920.3192	-1064.893	144.5738	1.977957	0.6213465
